sport,league,date,home_team,away_team,home_score,away_score,odds_home,odds_draw,odds_away
Fotbal,1.kolumbijská liga,2025-03-03,Unión_Magdalena,Deportive_Cali,2.0,2.0,2.8,2.55,2.81
Fotbal,1.kolumbijská liga,2025-03-02,Millonarios,Deportes_Tolima,2.0,0.0,1.98,2.73,4.19
Fotbal,1.kolumbijská liga,2025-03-04,Independiente_Medellín,Deportivo_Pasto,1.0,0.0,1.27,4.61,9.81
Fotbal,1.kolumbijská liga,2025-03-05,Llaneros,La_Equidad,1.0,0.0,2.35,2.73,3.17
Fotbal,1.kolumbijská liga,2025-03-05,Fortaleza_FC,Atlético_Nacional,1.0,5.0,4.42,3.19,1.74
Fotbal,1.kolumbijská liga,2025-03-08,Aguilas_Doradas,Atlético_Bucaramanga,0.0,1.0,2.35,2.55,3.42
Fotbal,1.kolumbijská liga,2025-03-08,Deportes_Pereira,Envigado_FC,2.0,0.0,1.5,3.64,5.6
Fotbal,1.kolumbijská liga,2025-03-08,Alianza_Petrolera,Unión_Magdalena,1.0,0.0,1.75,3.01,4.64
Fotbal,1.kolumbijská liga,2025-03-09,Deportivo_Pasto,Llaneros,1.0,0.0,1.5,3.49,6.02
Fotbal,1.kolumbijská liga,2025-03-09,La_Equidad,Independiente_Medellín,0.0,0.0,3.7,2.98,1.97
Fotbal,1.kolumbijská liga,2025-03-09,Independiente_Santa_Fe,Fortaleza_FC,2.0,0.0,1.7,3.12,4.78
Fotbal,1.kolumbijská liga,2025-03-09,Atlético_Junior,Millonarios,2.0,1.0,2.16,2.84,3.38
Fotbal,1.kolumbijská liga,2025-03-10,Atlético_Nacional,América_de_Cali,1.0,0.0,1.75,3.2,4.36
Fotbal,1.kolumbijská liga,2025-03-11,Deportive_Cali,Boyacá_Chicó_FC,0.0,0.0,1.44,3.73,6.4
Fotbal,1.kolumbijská liga,2025-03-11,Deportes_Tolima,Once_Caldas,2.0,0.0,1.61,3.4,4.9
Fotbal,1.kolumbijská liga,2025-03-15,Atlético_Bucaramanga,Deportes_Pereira,0.0,1.0,1.79,2.92,4.66
Fotbal,1.kolumbijská liga,2025-03-15,Deportivo_Pasto,La_Equidad,2.0,1.0,2.2,2.58,3.7
Fotbal,1.kolumbijská liga,2025-03-15,Envigado_FC,Atlético_Nacional,0.0,0.0,7.43,4.35,1.33
Fotbal,1.kolumbijská liga,2025-03-15,Fortaleza_FC,Deportes_Tolima,1.0,1.0,3.43,2.8,2.16
Fotbal,1.kolumbijská liga,2025-03-16,América_de_Cali,Alianza_Petrolera,3.0,0.0,1.57,3.36,5.43
Fotbal,1.kolumbijská liga,2025-03-16,Once_Caldas,Independiente_Santa_Fe,0.0,1.0,2.54,2.68,2.95
Fotbal,1.kolumbijská liga,2025-03-16,Millonarios,Aguilas_Doradas,1.0,0.0,1.72,3.08,4.69
Fotbal,1.kolumbijská liga,2025-03-16,Unión_Magdalena,Boyacá_Chicó_FC,1.0,1.0,1.61,3.18,5.4
Fotbal,1.kolumbijská liga,2025-03-17,Independiente_Medellín,Deportive_Cali,0.0,0.0,1.45,3.72,6.18
Fotbal,1.kolumbijská liga,2025-03-17,Llaneros,Atlético_Junior,0.0,1.0,3.82,3.09,1.9
Fotbal,1.kolumbijská liga,2025-03-20,Independiente_Santa_Fe,Atlético_Bucaramanga,1.0,1.0,1.99,2.76,4.05
Fotbal,1.kolumbijská liga,2025-03-20,Atlético_Nacional,Deportes_Tolima,4.0,3.0,1.66,3.21,4.86
Fotbal,1.kolumbijská liga,2025-03-22,Boyacá_Chicó_FC,Deportivo_Pasto,0.0,0.0,3.38,2.39,2.52
Fotbal,1.kolumbijská liga,2025-03-22,La_Equidad,Fortaleza_FC,1.0,1.0,2.39,2.82,2.99
Fotbal,1.kolumbijská liga,2025-03-23,Deportes_Pereira,Once_Caldas,1.0,1.0,2.44,2.51,3.3
Fotbal,1.kolumbijská liga,2025-03-23,Independiente_Santa_Fe,Millonarios,3.0,2.0,2.63,2.63,2.89
Fotbal,1.kolumbijská liga,2025-03-23,Alianza_Petrolera,Atlético_Bucaramanga,1.0,2.0,2.78,2.44,2.96
Fotbal,1.kolumbijská liga,2025-03-23,Atlético_Nacional,Independiente_Medellín,1.0,1.0,2.51,2.77,2.89
Fotbal,1.kolumbijská liga,2025-03-24,Aguilas_Doradas,Envigado_FC,1.0,0.0,1.6,3.22,5.36
Fotbal,1.kolumbijská liga,2025-03-24,Deportes_Tolima,Llaneros,1.0,0.0,1.34,4.09,7.98
Fotbal,1.kolumbijská liga,2025-03-25,Deportive_Cali,América_de_Cali,1.0,1.0,3.19,2.75,2.32
Fotbal,1.kolumbijská liga,2025-03-26,Alianza_Petrolera,Fortaleza_FC,0.0,0.0,1.73,3.18,4.45
Fotbal,1.kolumbijská liga,2025-03-27,Atlético_Junior,Unión_Magdalena,2.0,1.0,1.47,3.65,6.07
Fotbal,1.kolumbijská liga,2025-03-27,Millonarios,Independiente_Santa_Fe,2.0,0.0,2.42,2.69,3.09
Fotbal,1.kolumbijská liga,2025-03-28,Once_Caldas,Llaneros,1.0,0.0,1.47,3.67,6.05
Fotbal,1.kolumbijská liga,2025-03-28,América_de_Cali,Boyacá_Chicó_FC,3.0,0.0,1.23,5.04,11.0
Fotbal,1.kolumbijská liga,2025-03-29,Atlético_Bucaramanga,Atlético_Nacional,2.0,0.0,2.72,2.71,2.73
Fotbal,1.kolumbijská liga,2025-03-30,Deportivo_Pasto,Deportive_Cali,1.0,1.0,2.39,2.53,3.35
Fotbal,1.kolumbijská liga,2025-03-30,Independiente_Medellín,Aguilas_Doradas,0.0,0.0,1.36,4.06,7.61
Fotbal,1.kolumbijská liga,2025-03-30,Envigado_FC,Once_Caldas,,,3.03,2.82,2.36
Fotbal,1.kolumbijská liga,2025-03-30,Millonarios,Alianza_Petrolera,2.0,0.0,1.52,3.45,5.82
Fotbal,1.kolumbijská liga,2025-03-31,Unión_Magdalena,Independiente_Santa_Fe,0.0,1.0,2.3,2.72,3.27
Fotbal,1.kolumbijská liga,2025-03-31,América_de_Cali,Fortaleza_FC,1.0,0.0,1.48,3.71,5.81
Fotbal,1.kolumbijská liga,2025-04-01,La_Equidad,Atlético_Junior,0.0,1.0,2.28,2.78,3.22
Fotbal,1.kolumbijská liga,2025-04-02,Llaneros,Deportes_Pereira,2.0,1.0,2.74,2.59,2.82
Fotbal,1.kolumbijská liga,2025-04-02,Boyacá_Chicó_FC,Deportes_Tolima,1.0,4.0,3.9,2.51,2.19
Fotbal,1.kolumbijská liga,2025-04-04,Alianza_Petrolera,Envigado_FC,1.0,2.0,1.58,3.37,5.24
Fotbal,1.kolumbijská liga,2025-04-05,Independiente_Santa_Fe,Deportivo_Pasto,1.0,1.0,1.56,3.25,5.81
Fotbal,1.kolumbijská liga,2025-04-05,Atlético_Nacional,Unión_Magdalena,1.0,0.0,1.22,5.29,10.9
Fotbal,1.kolumbijská liga,2025-04-05,Deportive_Cali,La_Equidad,3.0,1.0,1.84,2.92,4.38
Fotbal,1.kolumbijská liga,2025-04-06,Once_Caldas,América_de_Cali,3.0,0.0,1.86,3.03,4.05
Fotbal,1.kolumbijská liga,2025-04-06,Deportes_Tolima,Atlético_Bucaramanga,2.0,1.0,2.22,2.65,3.52
Fotbal,1.kolumbijská liga,2025-04-06,Deportes_Pereira,Boyacá_Chicó_FC,1.0,1.0,1.74,2.96,4.86
Fotbal,1.kolumbijská liga,2025-04-06,Fortaleza_FC,Millonarios,0.0,2.0,3.38,2.84,2.16
Fotbal,1.kolumbijská liga,2025-04-07,Atlético_Junior,Independiente_Medellín,1.0,0.0,2.62,2.79,2.75
Fotbal,1.kolumbijská liga,2025-04-07,Aguilas_Doradas,Llaneros,1.0,2.0,1.63,3.1,5.45
Fotbal,1.kolumbijská liga,2025-04-11,La_Equidad,Independiente_Santa_Fe,,,3.21,2.79,2.27
Fotbal,1.kolumbijská liga,2025-04-12,Llaneros,Alianza_Petrolera,,,2.5,2.71,2.95
Fotbal,1.kolumbijská liga,2025-04-12,Deportive_Cali,Aguilas_Doradas,,,1.84,2.93,4.39
Fotbal,1.kolumbijská liga,2025-04-12,Envigado_FC,América_de_Cali,,,4.54,3.08,1.75
Fotbal,1.kolumbijská liga,2025-04-12,Unión_Magdalena,Deportes_Pereira,,,2.16,2.77,3.49
Fotbal,1.kolumbijská liga,2025-04-13,Deportivo_Pasto,Atlético_Junior,,,2.28,2.74,3.27
Fotbal,1.kolumbijská liga,2025-04-13,Boyacá_Chicó_FC,Once_Caldas,,,3.24,2.67,2.35
Fotbal,1.kolumbijská liga,2025-04-14,Millonarios,Atlético_Nacional,,,2.47,2.82,2.88
Fotbal,1.kolumbijská liga,2025-04-14,Atlético_Bucaramanga,Fortaleza_FC,,,1.93,2.93,3.94
